,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
201,2023-08-31,CVX,161.00999450683594,161.24000549316406,159.92999267578125,159.42880249023438,7003700.0,3.0,0.707418869406041,160.83843186865766,154.81667372216265,53.78310797594105,43.96794075242736,1.769703254437887,157.7672134399414,155.3070048014323,13.569999694824219,26.79346659002452
201,2023-08-31,DIS,84.45999908447266,84.61000061035156,83.63999938964844,83.68000030517578,10448000.0,3.0,-1.086889466512602,90.57932730895025,81.76867226380365,42.49172558815743,-119.73597443167414,12.134405623356006,86.33166631062825,87.99483273824056,13.569999694824219,26.79346659002452
201,2023-08-31,GS,329.4100036621094,330.489990234375,325.9599914550781,325.0409240722656,1271100.0,3.0,-3.4471861966308097,349.1018120390818,305.6121985810354,48.50263734881219,-59.311794204776625,2.3533042779944453,334.5956695556641,328.45648600260415,13.569999694824219,26.79346659002452
201,2023-08-31,HD,331.20001220703125,332.6000061035156,329.67999267578125,328.09686279296875,2914700.0,3.0,1.922262713113355,330.2345532506103,317.49406308239753,59.570840168057295,76.707852117018,24.45552859517116,324.010048421224,313.73541870117185,13.569999694824219,26.79346659002452
201,2023-08-31,HON,188.4499969482422,189.39999389648438,187.9199981689453,186.84059143066406,2598500.0,3.0,-2.2714843629102575,189.33488974948244,183.7454996548144,43.348174417538935,-43.37083124420301,7.4457065475112865,190.22598012288412,195.88166427612305,13.569999694824219,26.79346659002452
201,2023-08-31,IBM,146.94000244140625,147.72999572753906,146.5399932861328,145.18345642089844,3885900.0,3.0,2.0812465088216356,145.78839360142925,137.8899663839223,66.74694553274512,165.15118982047647,43.003263124913225,140.90870768229166,136.07737464904784,13.569999694824219,26.79346659002452
201,2023-08-31,INTC,34.31999969482422,35.560001373291016,34.29999923706055,35.02482986450195,48157600.0,3.0,0.03429229313024251,35.95764856849365,32.0188300081665,54.644138058023955,59.66253331780171,20.691030574291545,34.18995501200358,33.711197503407796,13.569999694824219,26.79346659002452
201,2023-08-31,JNJ,163.3699951171875,163.57000732421875,161.27999877929688,160.39553833007812,15333000.0,3.0,-0.9727378014758585,174.61873443428632,159.15416748221756,45.83361466718467,-160.51426265124428,27.551933424953486,167.4471003214518,163.4141532897949,13.569999694824219,26.79346659002452
201,2023-08-31,JPM,148.25999450683594,148.35000610351562,145.9600067138672,145.25816345214844,10933900.0,3.0,-1.2596376957800999,156.61090264643929,142.39975409184194,47.63157083742935,-104.21757769861938,23.3478399240482,151.53253835042318,147.24936955769857,13.569999694824219,26.79346659002452
201,2023-08-31,KO,60.29999923706055,60.470001220703125,59.810001373291016,58.890140533447266,14663500.0,3.0,-0.27055445938025713,60.384848323834966,58.90927017592089,44.17500770687586,-109.07929790018855,12.010459417594676,60.18612238566081,59.93036251068115,13.569999694824219,26.79346659002452
201,2023-08-31,MCD,283.2099914550781,283.79998779296875,280.8800048828125,279.47540283203125,2979800.0,3.0,-2.1478960824583737,288.5411297191843,275.2198932300344,44.151564420204934,-92.67278051506679,23.844090535832834,284.45843200683595,286.84124043782555,13.569999694824219,26.79346659002452
201,2023-08-31,MMM,105.94000244140625,108.33000183105469,105.48999786376953,105.01739501953125,6506100.0,3.0,0.31626401379315894,105.06977067885698,95.23334211411178,56.327793820472465,47.92751295449464,26.086264219506045,102.08543523152669,100.01385815938313,13.569999694824219,26.79346659002452
201,2023-08-31,MRK,110.12000274658203,110.54000091552734,108.88999938964844,108.24208068847656,9212000.0,3.0,0.49051162403746673,111.10010041276736,104.12961302717405,49.931086782377264,64.32535621284573,7.687593552785339,107.12933247884115,108.27838389078777,13.569999694824219,26.79346659002452
201,2023-08-31,MSFT,329.20001220703125,330.9100036621094,326.7799987792969,327.09613037109375,26411000.0,3.0,-1.5020653228264678,330.2781933505447,315.1353686611741,50.96340287991569,1.103972219370465,16.780407805948272,327.1110321044922,331.88159840901693,13.569999694824219,26.79346659002452
201,2023-08-31,NKE,102.62000274658203,102.88999938964844,101.61000061035156,101.3699951171875,7046200.0,3.0,-2.1605278231513694,112.50207977854332,95.91088561452308,41.498748718440666,-77.68909065646893,14.536465074306731,105.60512568155924,107.14645538330078,13.569999694824219,26.79346659002452
201,2023-08-31,PG,154.1199951171875,155.16000366210938,153.8300018310547,153.37196350097656,5451400.0,3.0,0.20410223470472033,156.96670685473694,149.76828154858336,54.53635991637808,-6.042606580364803,3.4820943378461844,153.54553731282553,150.32235514322917,13.569999694824219,26.79346659002452
201,2023-08-31,TRV,161.7100067138672,161.97999572753906,160.80999755859375,160.22613525390625,1436900.0,3.0,-2.5085488448063415,169.16447737622065,156.72872025561531,40.32475988242102,-87.36409424875484,22.98260034279757,165.85554046630858,168.70352935791016,13.569999694824219,26.79346659002452
201,2023-08-31,UNH,492.3599853515625,493.82000732421875,476.2900085449219,474.7319030761719,4927700.0,3.0,-2.6758777131153693,513.7616929366643,477.9187758133358,44.00067766170023,-185.74330549300663,27.101194432359527,498.6740346272787,486.6661880493164,13.569999694824219,26.79346659002452
201,2023-08-31,V,245.58999633789062,248.02000427246094,245.4499969482422,245.15806579589844,5532600.0,3.0,1.9488155280857313,245.7439201663415,235.32779614225225,58.7665129622598,196.08949448138702,13.396934383194179,239.36681009928387,235.73381805419922,13.569999694824219,26.79346659002452
201,2023-08-31,VZ,34.849998474121094,35.13999938964844,34.7599983215332,34.248958587646484,24333200.0,3.0,0.1411585596941265,33.993933680587126,31.323864361710243,54.02073169725485,192.46428320896044,28.563400567210085,32.80086879730224,33.576636187235515,13.569999694824219,26.79346659002452
201,2023-08-31,WBA,25.59000015258789,25.760000228881836,25.18000030517578,24.72479820251465,10794500.0,3.0,-1.0437755631310246,29.544999965092856,23.525155178644937,33.96399161513226,-113.22802185527415,54.92200012805579,27.40102736155192,28.308720525105795,13.569999694824219,26.79346659002452
201,2023-08-31,WMT,161.1199951171875,162.99000549316406,160.9600067138672,162.61000061035156,6527600.0,3.0,0.8059004498958018,162.53253685184688,155.6226114635828,61.063959500143646,185.6410339108791,36.457789150002675,158.966938273112,156.75444107055665,13.569999694824219,26.79346659002452
202,2023-09-01,AAPL,189.49000549316406,189.9199981689453,188.27999877929688,189.2107391357422,45732600.0,4.0,0.0858059231975119,188.13849102774404,170.59650042733406,56.69357584630214,50.262017205466734,22.844795516093058,183.66457926432292,185.81738611857097,13.09000015258789,43.34565541465401
202,2023-09-01,AMGN,258.67999267578125,259.0299987792969,256.1000061035156,254.70730590820312,1349700.0,4.0,4.790912839105914,262.8099321621573,250.58394295991306,61.37781285694901,37.06431632208377,27.007514903487895,248.196701558431,235.08390045166016,13.09000015258789,43.34565541465401
202,2023-09-01,AXP,159.07000732421875,160.16000366210938,158.7100067138672,158.9668426513672,2195500.0,4.0,-2.2371339681860434,166.4242621580493,155.02897728286868,44.863138767802056,-84.3631901926286,22.94081404402617,162.52921244303386,166.98799845377604,13.09000015258789,43.34565541465401
202,2023-09-01,BA,226.0,226.22999572753906,221.9499969482422,223.39999389648438,3655600.0,4.0,-0.2458170176469423,241.8800881634061,217.6619101276095,50.61731569949979,-71.98398208571092,16.545113543027735,230.0536661783854,221.75016657511392,13.09000015258789,43.34565541465401
202,2023-09-01,CAT,284.79998779296875,287.07000732421875,283.6499938964844,284.77850341796875,2335400.0,4.0,4.0585319415470735,287.8046540874739,265.9211546283464,63.16338199707951,93.42110100212132,31.474040668922875,274.0383341471354,259.18942108154295,13.09000015258789,43.34565541465401
202,2023-09-01,CRM,223.5,223.97000122070312,220.52000427246094,221.52999877929688,5597100.0,4.0,0.08886883219918218,220.33308260592372,200.52291714993567,55.72688284352323,73.66917266354439,21.420801624976797,214.55033315022786,215.4909990946452,13.09000015258789,43.34565541465401
202,2023-09-01,CSCO,57.38999938964844,58.189998626708984,57.38999938964844,57.425262451171875,14078200.0,4.0,1.253345947707814,57.65618670501579,51.43195492706429,68.5509009620039,164.9225932543405,66.79788121704473,53.839162063598636,52.218225161234535,13.09000015258789,43.34565541465401
202,2023-09-01,CVX,162.63999938964844,164.69000244140625,162.63999938964844,162.59559631347656,6660400.0,4.0,1.0116457239095098,161.73102859381603,154.56797348137925,57.19214885901551,222.45764933614555,19.488642228396692,158.00210367838542,155.40582580566405,13.09000015258789,43.34565541465401
202,2023-09-01,DIS,82.11000061035156,82.2300033569336,80.52999877929688,81.63999938964844,27667400.0,4.0,-1.2642315318209398,90.78896882170177,81.09303038484119,39.67496857895348,-216.13808517107805,32.575996187838264,86.14699961344401,87.8134994506836,13.09000015258789,43.34565541465401
202,2023-09-01,GS,329.6700134277344,331.6199951171875,326.2099914550781,324.73345947265625,1201400.0,4.0,-3.100766124670372,345.81457758055336,306.628174494642,48.350467266160244,-53.65321297676286,0.3963757609312881,333.87989807128906,328.3643498738607,13.09000015258789,43.34565541465401
202,2023-09-01,HD,332.0,333.45001220703125,331.1400146484375,330.85833740234375,2317100.0,4.0,2.326070388452422,331.33321061137735,317.2617173671383,61.130039168513626,112.84763197865547,26.76611251701941,324.4949076334635,314.28662363688153,13.09000015258789,43.34565541465401
202,2023-09-01,HON,189.02000427246094,189.49000549316406,187.5399932861328,187.28794860839844,1595800.0,4.0,-2.0694486276676685,189.3553299849717,183.7459181839736,43.937086354486546,-40.03026883605029,9.78810249129339,189.59387817382813,195.73386408487957,13.09000015258789,43.34565541465401
202,2023-09-01,IBM,147.25999450683594,148.10000610351562,146.9199981689453,146.281005859375,2727500.0,4.0,2.191838497656164,146.49732921138698,137.7091405151755,68.14581136344644,175.7766166118221,44.958732440373936,141.2574427286784,136.326034673055,13.09000015258789,43.34565541465401
202,2023-09-01,INTC,35.790000915527344,36.75,35.72999954223633,36.490013122558594,43782600.0,4.0,0.23738685790759462,36.2857776618306,31.837219240635214,57.9791199231094,158.7400334635145,32.35059950164472,34.28005701700847,33.80160239537557,13.09000015258789,43.34565541465401
202,2023-09-01,JNJ,161.4199981689453,162.47999572753906,160.00999450683594,159.20506286621094,8609500.0,4.0,-1.2975879938741173,174.9850494152696,158.05953066285542,44.48332909239728,-162.8545787742748,32.2661124182355,167.16657155354818,163.46545282999674,13.09000015258789,43.34565541465401
202,2023-09-01,JPM,146.08999633789062,148.0800018310547,145.6999969482422,145.7445831298828,7902100.0,4.0,-1.3063451055263329,155.868786099262,142.228609225445,48.36863422672578,-96.1718577297474,24.685725430790097,151.2635233561198,147.3666643778483,13.09000015258789,43.34565541465401
202,2023-09-01,KO,60.0,60.130001068115234,59.119998931884766,58.3783073425293,11257200.0,4.0,-0.3385492320697807,60.50590974470353,58.65040777543807,41.866811632482836,-152.36954177191606,26.513635978566402,60.083428064982094,59.92290096282959,13.09000015258789,43.34565541465401
202,2023-09-01,MCD,282.5400085449219,283.1400146484375,279.1300048828125,279.26666259765625,2136400.0,4.0,-2.1023407671387417,288.3496803493711,274.95953901098045,43.93885751484803,-99.17928673459316,29.596812724057557,284.02472432454425,286.85031077067055,13.09000015258789,43.34565541465401
202,2023-09-01,MMM,107.30000305175781,108.30000305175781,106.11000061035156,105.29305267333984,3640500.0,4.0,0.6252973505574175,105.65153043868673,94.94640886185039,56.650984484457375,50.419715753352506,26.086264219506045,102.22186381022135,100.13590761820475,13.09000015258789,43.34565541465401
202,2023-09-01,MRK,109.6500015258789,110.37000274658203,109.25,109.09625244140625,4941300.0,4.0,0.505429548058757,111.02334326418679,104.68709222165305,51.28177180497106,79.20232253771749,7.687593552785334,107.11112314860026,108.31067759195963,13.09000015258789,43.34565541465401
202,2023-09-01,MSFT,331.30999755859375,331.989990234375,326.7799987792969,327.9942932128906,14931200.0,4.0,-1.1061747790608365,330.5489916506593,315.0215039548095,51.39341794350725,14.889699013976415,19.001938268918515,326.63254699707034,331.9807840983073,13.09000015258789,43.34565541465401
202,2023-09-01,NKE,101.97000122070312,102.95999908447266,101.5199966430664,102.36000061035156,6359400.0,4.0,-1.9580444773325354,111.98675021161287,95.81758938799649,43.170985204644765,-65.61299905232092,15.01145205895168,105.3939448038737,107.07358856201172,13.09000015258789,43.34565541465401
202,2023-09-01,PG,154.89999389648438,155.27999877929688,153.55999755859375,153.5408935546875,4126300.0,4.0,0.24944896302591246,156.9026141917433,149.75585596206528,54.845329187533274,-8.816968137348509,0.7616470575973799,153.59787343343098,150.49818903605143,13.09000015258789,43.34565541465401
202,2023-09-01,TRV,162.3800048828125,163.41000366210938,161.9199981689453,161.28948974609375,724900.0,4.0,-2.3254730624823026,168.48447546357153,156.77767663603782,41.98520686811154,-64.81273807945576,11.158357081870847,165.5070571899414,168.4968246459961,13.09000015258789,43.34565541465401
202,2023-09-01,UNH,479.0,480.6499938964844,473.3599853515625,474.3932189941406,3165000.0,4.0,-3.6948708395047447,514.6590882032548,474.3826506883467,43.8846103700426,-204.79183701047896,30.591208342370972,497.6682830810547,486.6011250813802,13.09000015258789,43.34565541465401
202,2023-09-01,V,247.47000122070312,248.8699951171875,246.77000427246094,247.58290100097656,4111800.0,4.0,2.2326770987818065,246.95482804204124,235.07171004389625,60.75308480235135,208.85334305824293,16.8685859705302,239.67645212809245,236.1207077026367,13.09000015258789,43.34565541465401
202,2023-09-01,VZ,34.9900016784668,35.150001525878906,34.84000015258789,34.131465911865234,14744400.0,4.0,0.2074596662701822,34.2103895119751,31.326727110949694,53.341099172431306,168.56545002740702,28.758109937892595,32.83285274505615,33.580228106180826,13.09000015258789,43.34565541465401
202,2023-09-01,WBA,25.170000076293945,25.260000228881836,23.389999389648438,22.888267517089844,33164400.0,4.0,-1.179251947731192,29.49705235936478,22.99652140162155,28.732566913666176,-149.03416834369887,67.8429648584847,27.189641380310057,28.179516951243084,13.09000015258789,43.34565541465401
202,2023-09-01,WMT,162.8699951171875,162.9600067138672,160.14999389648438,161.57000732421875,4183500.0,4.0,0.9174207170206614,162.83620554614862,155.6980336506287,58.85799625979785,135.8680754206785,27.844130716882837,159.0923055013021,156.956130472819,13.09000015258789,43.34565541465401
203,2023-09-05,AAPL,188.27999877929688,189.97999572753906,187.61000061035156,189.45040893554688,45280000.0,1.0,0.6043141794555424,189.7617618934793,170.0808894737082,56.889205732539764,51.646923379468404,19.59042054482214,183.5716995239258,185.97340571085613,14.010000228881836,28.28302054743226
203,2023-09-05,AMGN,256.7099914550781,257.3900146484375,253.9199981689453,252.0283660888672,1763600.0,1.0,4.197081332223149,262.2565752006907,251.44517040477805,58.714248133044755,21.43913371813714,17.088121517359962,248.87411193847657,235.6630844116211,14.010000228881836,28.28302054743226
